pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
23141,(chromium-browse),1572838174156,0,2,0,0,1
23170,(chromium-browse),1572838174156,89,71,0,0,1
23174,(chromium-browse),1572838174156,44,27,0,0,1
23232,(chromium-browse),1572838174156,317,54,0,0,1
23127,(chromium-browse),1572838174157,279,130,0,0,1
23137,(chromium-browse),1572838174157,6,7,0,0,1
23141,(chromium-browse),1572838174157,0,2,0,0,1
23170,(chromium-browse),1572838174157,89,71,0,0,1
23174,(chromium-browse),1572838174157,44,27,0,0,1
23232,(chromium-browse),1572838174157,317,55,0,1,1
23127,(chromium-browse),1572838174158,280,130,1,0,1
23137,(chromium-browse),1572838174158,6,7,0,0,1
23141,(chromium-browse),1572838174158,0,2,0,0,1
23170,(chromium-browse),1572838174158,89,71,0,0,1
23174,(chromium-browse),1572838174158,44,27,0,0,1
23232,(chromium-browse),1572838174158,317,55,0,0,1
23127,(chromium-browse),1572838174158,280,130,0,0,0
23137,(chromium-browse),1572838174158,6,7,0,0,0
23141,(chromium-browse),1572838174158,0,2,0,0,0
23170,(chromium-browse),1572838174158,89,71,0,0,0
23174,(chromium-browse),1572838174158,44,27,0,0,0
23232,(chromium-browse),1572838174158,317,55,0,0,0
23127,(chromium-browse),1572838174159,280,130,0,0,1
23137,(chromium-browse),1572838174159,6,7,0,0,1
23141,(chromium-browse),1572838174159,0,2,0,0,1
23170,(chromium-browse),1572838174159,89,71,0,0,1
23174,(chromium-browse),1572838174159,44,27,0,0,1
23232,(chromium-browse),1572838174159,317,55,0,0,1
23127,(chromium-browse),1572838174160,280,130,0,0,1
23137,(chromium-browse),1572838174160,6,7,0,0,1
23141,(chromium-browse),1572838174160,0,2,0,0,1
23170,(chromium-browse),1572838174160,89,71,0,0,1
23174,(chromium-browse),1572838174160,44,27,0,0,1
23232,(chromium-browse),1572838174160,317,55,0,0,1
23127,(chromium-browse),1572838174161,280,130,0,0,1
23137,(chromium-browse),1572838174161,6,7,0,0,1
23141,(chromium-browse),1572838174161,0,2,0,0,1
23170,(chromium-browse),1572838174161,89,71,0,0,1
23174,(chromium-browse),1572838174161,44,27,0,0,1
23232,(chromium-browse),1572838174161,317,55,0,0,1
23127,(chromium-browse),1572838174162,280,130,0,0,1
23137,(chromium-browse),1572838174162,6,7,0,0,1
23141,(chromium-browse),1572838174162,0,2,0,0,1
23170,(chromium-browse),1572838174162,89,71,0,0,1
23174,(chromium-browse),1572838174162,44,27,0,0,1
23232,(chromium-browse),1572838174162,317,55,0,0,1
23127,(chromium-browse),1572838174163,280,130,0,0,1
23137,(chromium-browse),1572838174163,6,7,0,0,1
23141,(chromium-browse),1572838174163,0,2,0,0,1
23170,(chromium-browse),1572838174163,89,71,0,0,1
23174,(chromium-browse),1572838174163,44,27,0,0,1
23232,(chromium-browse),1572838174163,317,55,0,0,1
23127,(chromium-browse),1572838174164,280,130,0,0,1
23137,(chromium-browse),1572838174164,6,7,0,0,1
23141,(chromium-browse),1572838174164,0,2,0,0,1
23170,(chromium-browse),1572838174164,89,71,0,0,1
23174,(chromium-browse),1572838174164,44,27,0,0,1
23232,(chromium-browse),1572838174164,317,55,0,0,1
23127,(chromium-browse),1572838174164,280,130,0,0,0
23137,(chromium-browse),1572838174164,6,7,0,0,0
23141,(chromium-browse),1572838174164,0,2,0,0,0
23170,(chromium-browse),1572838174164,89,71,0,0,0
23174,(chromium-browse),1572838174164,44,27,0,0,0
23232,(chromium-browse),1572838174164,317,55,0,0,0
23127,(chromium-browse),1572838174165,280,130,0,0,1
23137,(chromium-browse),1572838174165,6,7,0,0,1
23141,(chromium-browse),1572838174165,0,2,0,0,1
23170,(chromium-browse),1572838174165,89,71,0,0,1
23174,(chromium-browse),1572838174165,44,27,0,0,1
23232,(chromium-browse),1572838174165,317,55,0,0,1
23127,(chromium-browse),1572838174166,280,130,0,0,1
23137,(chromium-browse),1572838174166,6,7,0,0,1
23141,(chromium-browse),1572838174166,0,2,0,0,1
23170,(chromium-browse),1572838174166,89,71,0,0,1
23174,(chromium-browse),1572838174166,44,27,0,0,1
23232,(chromium-browse),1572838174166,317,55,0,0,1
23127,(chromium-browse),1572838174167,280,130,0,0,1
23137,(chromium-browse),1572838174167,6,7,0,0,1
23141,(chromium-browse),1572838174167,0,2,0,0,1
23170,(chromium-browse),1572838174167,89,71,0,0,1
23174,(chromium-browse),1572838174167,44,27,0,0,1
23232,(chromium-browse),1572838174167,317,55,0,0,1
23127,(chromium-browse),1572838174168,280,130,0,0,1
23137,(chromium-browse),1572838174168,6,7,0,0,1
23141,(chromium-browse),1572838174168,0,2,0,0,1
23170,(chromium-browse),1572838174168,89,71,0,0,1
23174,(chromium-browse),1572838174168,44,27,0,0,1
23232,(chromium-browse),1572838174168,317,55,0,0,1
23127,(chromium-browse),1572838174169,280,130,0,0,1
23137,(chromium-browse),1572838174169,6,7,0,0,1
23141,(chromium-browse),1572838174169,0,2,0,0,1
23170,(chromium-browse),1572838174169,89,71,0,0,1
23174,(chromium-browse),1572838174169,44,27,0,0,1
23232,(chromium-browse),1572838174169,317,55,0,0,1
23127,(chromium-browse),1572838174169,280,130,0,0,0
23137,(chromium-browse),1572838174169,6,7,0,0,0
23141,(chromium-browse),1572838174169,0,2,0,0,0
23170,(chromium-browse),1572838174169,89,71,0,0,0
23174,(chromium-browse),1572838174169,44,27,0,0,0
23232,(chromium-browse),1572838174169,317,55,0,0,0
23127,(chromium-browse),1572838174171,280,130,0,0,2
23137,(chromium-browse),1572838174171,6,7,0,0,2
23141,(chromium-browse),1572838174171,0,2,0,0,2
23170,(chromium-browse),1572838174171,89,71,0,0,2
23174,(chromium-browse),1572838174171,44,27,0,0,2
23232,(chromium-browse),1572838174171,318,55,1,0,2
23127,(chromium-browse),1572838174172,280,130,0,0,1
23137,(chromium-browse),1572838174172,6,7,0,0,1
23141,(chromium-browse),1572838174172,0,2,0,0,1
23170,(chromium-browse),1572838174172,89,71,0,0,1
23174,(chromium-browse),1572838174172,44,27,0,0,1
23232,(chromium-browse),1572838174172,318,55,0,0,1
23127,(chromium-browse),1572838174173,280,130,0,0,1
23137,(chromium-browse),1572838174173,6,7,0,0,1
23141,(chromium-browse),1572838174173,0,2,0,0,1
23170,(chromium-browse),1572838174173,89,71,0,0,1
23174,(chromium-browse),1572838174173,44,27,0,0,1
23232,(chromium-browse),1572838174173,318,55,0,0,1
23127,(chromium-browse),1572838174174,280,130,0,0,1
23137,(chromium-browse),1572838174174,6,7,0,0,1
23141,(chromium-browse),1572838174174,0,2,0,0,1
23170,(chromium-browse),1572838174174,89,71,0,0,1
23174,(chromium-browse),1572838174174,44,27,0,0,1
23232,(chromium-browse),1572838174174,318,55,0,0,1
23127,(chromium-browse),1572838174176,280,130,0,0,2
23137,(chromium-browse),1572838174176,6,7,0,0,2
23141,(chromium-browse),1572838174176,0,2,0,0,2
23170,(chromium-browse),1572838174176,89,71,0,0,2
23174,(chromium-browse),1572838174176,44,27,0,0,2
23232,(chromium-browse),1572838174176,318,56,0,1,2
23127,(chromium-browse),1572838174177,280,131,0,1,1
23137,(chromium-browse),1572838174177,6,7,0,0,1
23141,(chromium-browse),1572838174177,0,2,0,0,1
23170,(chromium-browse),1572838174177,89,71,0,0,1
23174,(chromium-browse),1572838174177,44,27,0,0,1
23232,(chromium-browse),1572838174177,318,56,0,0,1
23127,(chromium-browse),1572838174178,280,131,0,0,1
23137,(chromium-browse),1572838174178,6,7,0,0,1
23141,(chromium-browse),1572838174178,0,2,0,0,1
23170,(chromium-browse),1572838174178,89,71,0,0,1
23174,(chromium-browse),1572838174178,44,27,0,0,1
23232,(chromium-browse),1572838174178,318,56,0,0,1
23127,(chromium-browse),1572838174179,280,131,0,0,1
23137,(chromium-browse),1572838174179,6,7,0,0,1
23141,(chromium-browse),1572838174179,0,2,0,0,1
23170,(chromium-browse),1572838174179,89,71,0,0,1
23174,(chromium-browse),1572838174179,44,27,0,0,1
23232,(chromium-browse),1572838174179,318,56,0,0,1
23127,(chromium-browse),1572838174180,280,131,0,0,1
23137,(chromium-browse),1572838174180,6,7,0,0,1
23141,(chromium-browse),1572838174180,0,2,0,0,1
23170,(chromium-browse),1572838174180,89,71,0,0,1
23174,(chromium-browse),1572838174180,44,27,0,0,1
23232,(chromium-browse),1572838174180,318,56,0,0,1
23127,(chromium-browse),1572838174181,280,131,0,0,1
23137,(chromium-browse),1572838174181,6,7,0,0,1
23141,(chromium-browse),1572838174181,0,2,0,0,1
23170,(chromium-browse),1572838174181,89,71,0,0,1
23174,(chromium-browse),1572838174181,44,27,0,0,1
23232,(chromium-browse),1572838174181,318,56,0,0,1
23127,(chromium-browse),1572838174182,280,131,0,0,1
23137,(chromium-browse),1572838174182,6,7,0,0,1
23141,(chromium-browse),1572838174182,0,2,0,0,1
23170,(chromium-browse),1572838174182,89,71,0,0,1
23174,(chromium-browse),1572838174182,44,27,0,0,1
23232,(chromium-browse),1572838174182,318,56,0,0,1
23127,(chromium-browse),1572838174183,280,131,0,0,1
23137,(chromium-browse),1572838174183,6,7,0,0,1
23141,(chromium-browse),1572838174183,0,2,0,0,1
23170,(chromium-browse),1572838174183,89,71,0,0,1
23174,(chromium-browse),1572838174183,44,27,0,0,1
23232,(chromium-browse),1572838174183,318,56,0,0,1
23127,(chromium-browse),1572838174184,280,131,0,0,1
23137,(chromium-browse),1572838174184,6,7,0,0,1
23141,(chromium-browse),1572838174184,0,2,0,0,1
23170,(chromium-browse),1572838174184,89,71,0,0,1
23174,(chromium-browse),1572838174184,44,27,0,0,1
23232,(chromium-browse),1572838174184,318,56,0,0,1
23127,(chromium-browse),1572838174185,280,131,0,0,1
23137,(chromium-browse),1572838174185,6,7,0,0,1
23141,(chromium-browse),1572838174185,0,2,0,0,1
23170,(chromium-browse),1572838174185,89,71,0,0,1
23174,(chromium-browse),1572838174185,44,27,0,0,1
23232,(chromium-browse),1572838174185,319,56,1,0,1
23127,(chromium-browse),1572838174186,280,131,0,0,1
23137,(chromium-browse),1572838174186,6,7,0,0,1
23141,(chromium-browse),1572838174186,0,2,0,0,1
23170,(chromium-browse),1572838174186,89,72,0,1,1
23174,(chromium-browse),1572838174186,44,27,0,0,1
23232,(chromium-browse),1572838174186,319,56,0,0,1
23127,(chromium-browse),1572838174187,280,131,0,0,1
23137,(chromium-browse),1572838174187,6,7,0,0,1
23141,(chromium-browse),1572838174187,0,2,0,0,1
23170,(chromium-browse),1572838174187,89,72,0,0,1
23174,(chromium-browse),1572838174187,44,27,0,0,1
23232,(chromium-browse),1572838174187,319,56,0,0,1
23127,(chromium-browse),1572838174188,280,131,0,0,1
23137,(chromium-browse),1572838174188,6,7,0,0,1
23141,(chromium-browse),1572838174188,0,2,0,0,1
23170,(chromium-browse),1572838174188,89,72,0,0,1
23174,(chromium-browse),1572838174188,44,27,0,0,1
23232,(chromium-browse),1572838174188,319,56,0,0,1
23127,(chromium-browse),1572838174190,280,131,0,0,2
23137,(chromium-browse),1572838174190,6,7,0,0,2
23141,(chromium-browse),1572838174190,0,2,0,0,2
23170,(chromium-browse),1572838174190,89,72,0,0,2
23174,(chromium-browse),1572838174190,44,27,0,0,2
23232,(chromium-browse),1572838174190,319,56,0,0,2
23127,(chromium-browse),1572838174191,280,131,0,0,1
23137,(chromium-browse),1572838174191,6,7,0,0,1
23141,(chromium-browse),1572838174191,0,2,0,0,1
23170,(chromium-browse),1572838174191,89,72,0,0,1
23174,(chromium-browse),1572838174191,44,27,0,0,1
23232,(chromium-browse),1572838174191,319,56,0,0,1
23127,(chromium-browse),1572838174192,280,131,0,0,1
23137,(chromium-browse),1572838174192,6,7,0,0,1
23141,(chromium-browse),1572838174192,0,2,0,0,1
23170,(chromium-browse),1572838174192,89,72,0,0,1
23174,(chromium-browse),1572838174192,44,27,0,0,1
23232,(chromium-browse),1572838174192,319,56,0,0,1
23127,(chromium-browse),1572838174193,280,131,0,0,1
23137,(chromium-browse),1572838174193,6,7,0,0,1
23141,(chromium-browse),1572838174193,0,2,0,0,1
23170,(chromium-browse),1572838174193,89,72,0,0,1
23174,(chromium-browse),1572838174193,44,27,0,0,1
23232,(chromium-browse),1572838174193,319,56,0,0,1
23127,(chromium-browse),1572838174193,280,131,0,0,0
23137,(chromium-browse),1572838174193,6,7,0,0,0
23141,(chromium-browse),1572838174193,0,2,0,0,0
23170,(chromium-browse),1572838174193,89,72,0,0,0
23174,(chromium-browse),1572838174193,44,27,0,0,0
23232,(chromium-browse),1572838174193,319,56,0,0,0
23127,(chromium-browse),1572838174194,280,131,0,0,1
23137,(chromium-browse),1572838174194,6,7,0,0,1
23141,(chromium-browse),1572838174194,0,2,0,0,1
23170,(chromium-browse),1572838174194,89,72,0,0,1
23174,(chromium-browse),1572838174194,44,27,0,0,1
23232,(chromium-browse),1572838174194,320,56,1,0,1
23127,(chromium-browse),1572838174195,280,131,0,0,1
23137,(chromium-browse),1572838174195,6,7,0,0,1
23141,(chromium-browse),1572838174195,0,2,0,0,1
23170,(chromium-browse),1572838174195,89,72,0,0,1
23174,(chromium-browse),1572838174195,44,27,0,0,1
23232,(chromium-browse),1572838174195,320,56,0,0,1
23127,(chromium-browse),1572838174196,280,131,0,0,1
23137,(chromium-browse),1572838174196,6,7,0,0,1
23141,(chromium-browse),1572838174196,0,2,0,0,1
23170,(chromium-browse),1572838174196,89,72,0,0,1
23174,(chromium-browse),1572838174196,44,27,0,0,1
23232,(chromium-browse),1572838174196,320,56,0,0,1
23127,(chromium-browse),1572838174197,280,131,0,0,1
23137,(chromium-browse),1572838174197,6,7,0,0,1
23141,(chromium-browse),1572838174197,0,2,0,0,1
23170,(chromium-browse),1572838174197,89,72,0,0,1
23174,(chromium-browse),1572838174197,44,27,0,0,1
23232,(chromium-browse),1572838174197,320,56,0,0,1
23127,(chromium-browse),1572838174198,280,131,0,0,1
23137,(chromium-browse),1572838174198,6,7,0,0,1
23141,(chromium-browse),1572838174198,0,2,0,0,1
23170,(chromium-browse),1572838174198,89,72,0,0,1
23174,(chromium-browse),1572838174198,44,27,0,0,1
23232,(chromium-browse),1572838174198,320,56,0,0,1
23127,(chromium-browse),1572838174199,280,131,0,0,1
23137,(chromium-browse),1572838174199,6,7,0,0,1
23141,(chromium-browse),1572838174199,0,2,0,0,1
23170,(chromium-browse),1572838174199,89,72,0,0,1
23174,(chromium-browse),1572838174199,44,27,0,0,1
23232,(chromium-browse),1572838174199,320,56,0,0,1
23127,(chromium-browse),1572838174201,280,131,0,0,2
23137,(chromium-browse),1572838174201,6,7,0,0,2
23141,(chromium-browse),1572838174201,0,2,0,0,2
23170,(chromium-browse),1572838174201,89,72,0,0,2
23174,(chromium-browse),1572838174201,44,27,0,0,2
23232,(chromium-browse),1572838174201,320,56,0,0,2
23127,(chromium-browse),1572838174202,280,131,0,0,1
23137,(chromium-browse),1572838174202,6,7,0,0,1
23141,(chromium-browse),1572838174202,0,2,0,0,1
23170,(chromium-browse),1572838174202,89,72,0,0,1
23174,(chromium-browse),1572838174202,44,27,0,0,1
23232,(chromium-browse),1572838174202,320,56,0,0,1
23127,(chromium-browse),1572838174202,280,131,0,0,0
23137,(chromium-browse),1572838174202,6,7,0,0,0
23141,(chromium-browse),1572838174202,0,2,0,0,0
23170,(chromium-browse),1572838174202,89,72,0,0,0
23174,(chromium-browse),1572838174202,44,27,0,0,0
23232,(chromium-browse),1572838174202,320,56,0,0,0
23127,(chromium-browse),1572838174203,280,131,0,0,1
23137,(chromium-browse),1572838174203,6,7,0,0,1
23141,(chromium-browse),1572838174203,0,2,0,0,1
23170,(chromium-browse),1572838174203,89,72,0,0,1
23174,(chromium-browse),1572838174203,44,27,0,0,1
23232,(chromium-browse),1572838174203,321,56,1,0,1
23127,(chromium-browse),1572838174204,280,131,0,0,1
23137,(chromium-browse),1572838174204,6,7,0,0,1
23141,(chromium-browse),1572838174204,0,2,0,0,1
23170,(chromium-browse),1572838174204,89,72,0,0,1
23174,(chromium-browse),1572838174204,44,27,0,0,1
23232,(chromium-browse),1572838174204,321,56,0,0,1
23127,(chromium-browse),1572838174206,280,131,0,0,2
23137,(chromium-browse),1572838174206,6,7,0,0,2
23141,(chromium-browse),1572838174206,0,2,0,0,2
23170,(chromium-browse),1572838174206,90,72,1,0,2
23174,(chromium-browse),1572838174206,44,27,0,0,2
23232,(chromium-browse),1572838174206,321,56,0,0,2
23127,(chromium-browse),1572838174207,280,131,0,0,1
23137,(chromium-browse),1572838174207,6,7,0,0,1
23141,(chromium-browse),1572838174207,0,2,0,0,1
23170,(chromium-browse),1572838174207,90,72,0,0,1
23174,(chromium-browse),1572838174207,44,27,0,0,1
23232,(chromium-browse),1572838174207,321,56,0,0,1
23127,(chromium-browse),1572838174208,280,131,0,0,1
23137,(chromium-browse),1572838174208,6,7,0,0,1
23141,(chromium-browse),1572838174208,0,2,0,0,1
23170,(chromium-browse),1572838174208,90,72,0,0,1
23174,(chromium-browse),1572838174208,44,27,0,0,1
23232,(chromium-browse),1572838174208,321,56,0,0,1
23127,(chromium-browse),1572838174209,280,131,0,0,1
23137,(chromium-browse),1572838174209,6,7,0,0,1
23141,(chromium-browse),1572838174209,0,2,0,0,1
23170,(chromium-browse),1572838174209,90,72,0,0,1
23174,(chromium-browse),1572838174209,44,27,0,0,1
23232,(chromium-browse),1572838174209,321,56,0,0,1
23127,(chromium-browse),1572838174210,280,131,0,0,1
23137,(chromium-browse),1572838174210,6,7,0,0,1
23141,(chromium-browse),1572838174210,0,2,0,0,1
23170,(chromium-browse),1572838174210,90,72,0,0,1
23174,(chromium-browse),1572838174210,44,27,0,0,1
23232,(chromium-browse),1572838174210,321,56,0,0,1
23127,(chromium-browse),1572838174211,280,131,0,0,1
23137,(chromium-browse),1572838174211,6,7,0,0,1
23141,(chromium-browse),1572838174211,0,2,0,0,1
23170,(chromium-browse),1572838174211,90,72,0,0,1
23174,(chromium-browse),1572838174211,44,27,0,0,1
23232,(chromium-browse),1572838174211,321,56,0,0,1
23127,(chromium-browse),1572838174212,280,131,0,0,1
23137,(chromium-browse),1572838174212,6,7,0,0,1
23141,(chromium-browse),1572838174212,0,2,0,0,1
23170,(chromium-browse),1572838174212,90,72,0,0,1
23174,(chromium-browse),1572838174212,44,27,0,0,1
23232,(chromium-browse),1572838174212,321,56,0,0,1
23127,(chromium-browse),1572838174213,280,131,0,0,1
23137,(chromium-browse),1572838174213,6,7,0,0,1
23141,(chromium-browse),1572838174213,0,2,0,0,1
23170,(chromium-browse),1572838174213,90,72,0,0,1
23174,(chromium-browse),1572838174213,44,27,0,0,1
23232,(chromium-browse),1572838174213,322,56,1,0,1
23127,(chromium-browse),1572838174214,280,131,0,0,1
23137,(chromium-browse),1572838174214,6,7,0,0,1
23141,(chromium-browse),1572838174214,0,2,0,0,1
23170,(chromium-browse),1572838174214,90,72,0,0,1
23174,(chromium-browse),1572838174214,44,27,0,0,1
23232,(chromium-browse),1572838174214,322,56,0,0,1
23127,(chromium-browse),1572838174215,280,131,0,0,1
23137,(chromium-browse),1572838174215,6,7,0,0,1
23141,(chromium-browse),1572838174215,0,2,0,0,1
23170,(chromium-browse),1572838174215,90,72,0,0,1
23174,(chromium-browse),1572838174215,44,27,0,0,1
23232,(chromium-browse),1572838174215,322,56,0,0,1
23127,(chromium-browse),1572838174216,280,131,0,0,1
23137,(chromium-browse),1572838174216,6,7,0,0,1
23141,(chromium-browse),1572838174216,0,2,0,0,1
23170,(chromium-browse),1572838174216,90,72,0,0,1
23174,(chromium-browse),1572838174216,44,27,0,0,1
23232,(chromium-browse),1572838174216,322,56,0,0,1
23127,(chromium-browse),1572838174217,280,131,0,0,1
23137,(chromium-browse),1572838174217,6,7,0,0,1
23141,(chromium-browse),1572838174217,0,2,0,0,1
23170,(chromium-browse),1572838174217,90,72,0,0,1
23174,(chromium-browse),1572838174217,44,27,0,0,1
23232,(chromium-browse),1572838174217,322,56,0,0,1
23127,(chromium-browse),1572838174218,280,131,0,0,1
23137,(chromium-browse),1572838174218,6,7,0,0,1
23141,(chromium-browse),1572838174218,0,2,0,0,1
23170,(chromium-browse),1572838174218,90,72,0,0,1
23174,(chromium-browse),1572838174218,44,27,0,0,1
23232,(chromium-browse),1572838174218,322,56,0,0,1
23127,(chromium-browse),1572838174219,281,131,1,0,1
23137,(chromium-browse),1572838174219,6,7,0,0,1
23141,(chromium-browse),1572838174219,0,2,0,0,1
23170,(chromium-browse),1572838174219,90,72,0,0,1
23174,(chromium-browse),1572838174219,44,27,0,0,1
23232,(chromium-browse),1572838174219,322,56,0,0,1
23127,(chromium-browse),1572838174220,281,131,0,0,1
23137,(chromium-browse),1572838174220,6,7,0,0,1
23141,(chromium-browse),1572838174220,0,2,0,0,1
23170,(chromium-browse),1572838174220,90,72,0,0,1
23174,(chromium-browse),1572838174220,44,27,0,0,1
23232,(chromium-browse),1572838174220,322,56,0,0,1
23127,(chromium-browse),1572838174221,281,131,0,0,1
23137,(chromium-browse),1572838174221,6,7,0,0,1
23141,(chromium-browse),1572838174221,0,2,0,0,1
23170,(chromium-browse),1572838174221,90,72,0,0,1
23174,(chromium-browse),1572838174221,44,27,0,0,1
23232,(chromium-browse),1572838174221,322,56,0,0,1
23127,(chromium-browse),1572838174223,281,131,0,0,2
23137,(chromium-browse),1572838174223,6,7,0,0,2
23141,(chromium-browse),1572838174223,0,2,0,0,2
23170,(chromium-browse),1572838174223,90,72,0,0,2
23174,(chromium-browse),1572838174223,44,27,0,0,2
23232,(chromium-browse),1572838174223,323,56,1,0,2
23127,(chromium-browse),1572838174224,281,131,0,0,1
23137,(chromium-browse),1572838174224,6,7,0,0,1
23141,(chromium-browse),1572838174224,0,2,0,0,1
23170,(chromium-browse),1572838174224,90,72,0,0,1
23174,(chromium-browse),1572838174224,44,27,0,0,1
23232,(chromium-browse),1572838174224,323,56,0,0,1
23127,(chromium-browse),1572838174225,281,131,0,0,1
23137,(chromium-browse),1572838174225,6,7,0,0,1
23141,(chromium-browse),1572838174225,0,2,0,0,1
23170,(chromium-browse),1572838174225,90,72,0,0,1
23174,(chromium-browse),1572838174225,44,27,0,0,1
23232,(chromium-browse),1572838174225,323,56,0,0,1
23127,(chromium-browse),1572838174226,281,131,0,0,1
23137,(chromium-browse),1572838174226,6,7,0,0,1
23141,(chromium-browse),1572838174226,0,2,0,0,1
23170,(chromium-browse),1572838174226,90,72,0,0,1
23174,(chromium-browse),1572838174226,44,27,0,0,1
23232,(chromium-browse),1572838174226,323,56,0,0,1
23127,(chromium-browse),1572838174227,281,131,0,0,1
23137,(chromium-browse),1572838174227,6,7,0,0,1
23141,(chromium-browse),1572838174227,0,2,0,0,1
23170,(chromium-browse),1572838174227,90,72,0,0,1
23174,(chromium-browse),1572838174227,44,27,0,0,1
23232,(chromium-browse),1572838174227,323,56,0,0,1
23127,(chromium-browse),1572838174228,281,131,0,0,1
23137,(chromium-browse),1572838174228,6,7,0,0,1
23141,(chromium-browse),1572838174228,0,2,0,0,1
23170,(chromium-browse),1572838174228,90,72,0,0,1
23174,(chromium-browse),1572838174228,44,27,0,0,1
23232,(chromium-browse),1572838174228,323,56,0,0,1
23127,(chromium-browse),1572838174229,281,131,0,0,1
23137,(chromium-browse),1572838174229,6,7,0,0,1
23141,(chromium-browse),1572838174229,0,2,0,0,1
23170,(chromium-browse),1572838174229,90,72,0,0,1
23174,(chromium-browse),1572838174229,44,27,0,0,1
23232,(chromium-browse),1572838174229,323,56,0,0,1
23127,(chromium-browse),1572838174230,281,131,0,0,1
23137,(chromium-browse),1572838174230,6,7,0,0,1
23141,(chromium-browse),1572838174230,0,2,0,0,1
23170,(chromium-browse),1572838174230,90,72,0,0,1
23174,(chromium-browse),1572838174230,44,27,0,0,1
23232,(chromium-browse),1572838174230,323,56,0,0,1
23127,(chromium-browse),1572838174231,281,131,0,0,1
23137,(chromium-browse),1572838174231,6,7,0,0,1
23141,(chromium-browse),1572838174231,0,2,0,0,1
23170,(chromium-browse),1572838174231,90,72,0,0,1
23174,(chromium-browse),1572838174231,44,27,0,0,1
23232,(chromium-browse),1572838174231,323,56,0,0,1
23127,(chromium-browse),1572838174231,281,131,0,0,0
23137,(chromium-browse),1572838174231,6,7,0,0,0
23141,(chromium-browse),1572838174231,0,2,0,0,0
23170,(chromium-browse),1572838174231,90,72,0,0,0
23174,(chromium-browse),1572838174231,44,27,0,0,0
23232,(chromium-browse),1572838174231,323,56,0,0,0
23127,(chromium-browse),1572838174232,281,131,0,0,1
23137,(chromium-browse),1572838174232,6,7,0,0,1
23141,(chromium-browse),1572838174232,0,2,0,0,1
23170,(chromium-browse),1572838174232,90,72,0,0,1
23174,(chromium-browse),1572838174232,44,27,0,0,1
23232,(chromium-browse),1572838174232,324,56,1,0,1
23127,(chromium-browse),1572838174233,281,131,0,0,1
23137,(chromium-browse),1572838174233,6,7,0,0,1
23141,(chromium-browse),1572838174233,0,2,0,0,1
23170,(chromium-browse),1572838174233,90,72,0,0,1
23174,(chromium-browse),1572838174233,44,27,0,0,1
23232,(chromium-browse),1572838174233,324,56,0,0,1
23127,(chromium-browse),1572838174234,281,131,0,0,1
23137,(chromium-browse),1572838174234,6,7,0,0,1
23141,(chromium-browse),1572838174234,0,2,0,0,1
23170,(chromium-browse),1572838174234,90,72,0,0,1
23174,(chromium-browse),1572838174234,44,27,0,0,1
23232,(chromium-browse),1572838174234,324,56,0,0,1
23127,(chromium-browse),1572838174236,281,131,0,0,2
23137,(chromium-browse),1572838174236,6,7,0,0,2
23141,(chromium-browse),1572838174236,0,2,0,0,2
23170,(chromium-browse),1572838174236,90,72,0,0,2
23174,(chromium-browse),1572838174236,44,27,0,0,2
23232,(chromium-browse),1572838174236,324,56,0,0,2
23127,(chromium-browse),1572838174237,281,132,0,1,1
23137,(chromium-browse),1572838174237,6,7,0,0,1
23141,(chromium-browse),1572838174237,0,2,0,0,1
23170,(chromium-browse),1572838174237,90,72,0,0,1
23174,(chromium-browse),1572838174237,44,27,0,0,1
23232,(chromium-browse),1572838174237,324,56,0,0,1
23127,(chromium-browse),1572838174238,281,132,0,0,1
23137,(chromium-browse),1572838174238,6,7,0,0,1
23141,(chromium-browse),1572838174238,0,2,0,0,1
23170,(chromium-browse),1572838174238,90,72,0,0,1
23174,(chromium-browse),1572838174238,44,27,0,0,1
23232,(chromium-browse),1572838174238,324,56,0,0,1
23127,(chromium-browse),1572838174239,281,132,0,0,1
23137,(chromium-browse),1572838174239,6,7,0,0,1
23141,(chromium-browse),1572838174239,0,2,0,0,1
23170,(chromium-browse),1572838174239,90,72,0,0,1
23174,(chromium-browse),1572838174239,44,27,0,0,1
23232,(chromium-browse),1572838174239,324,56,0,0,1
23127,(chromium-browse),1572838174240,281,132,0,0,1
23137,(chromium-browse),1572838174240,6,7,0,0,1
23141,(chromium-browse),1572838174240,0,2,0,0,1
23170,(chromium-browse),1572838174240,90,72,0,0,1
23174,(chromium-browse),1572838174240,44,27,0,0,1
23232,(chromium-browse),1572838174240,324,56,0,0,1
23127,(chromium-browse),1572838174241,281,132,0,0,1
23137,(chromium-browse),1572838174241,6,7,0,0,1
23141,(chromium-browse),1572838174241,0,2,0,0,1
23170,(chromium-browse),1572838174241,90,72,0,0,1
23174,(chromium-browse),1572838174241,44,27,0,0,1
23232,(chromium-browse),1572838174241,325,56,1,0,1
23127,(chromium-browse),1572838174242,281,132,0,0,1
23137,(chromium-browse),1572838174242,6,7,0,0,1
23141,(chromium-browse),1572838174242,0,2,0,0,1
23170,(chromium-browse),1572838174242,90,72,0,0,1
23174,(chromium-browse),1572838174242,44,27,0,0,1
23232,(chromium-browse),1572838174242,325,56,0,0,1
23127,(chromium-browse),1572838174243,281,132,0,0,1
23137,(chromium-browse),1572838174243,6,7,0,0,1
23141,(chromium-browse),1572838174243,0,2,0,0,1
