pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
22860,(chromium-browse),1572838094491,176,118,0,0,2
22865,(chromium-browse),1572838094491,131,69,0,0,2
22923,(chromium-browse),1572838094491,1110,143,0,0,2
22951,(chromium-browse),1572838094491,11,7,0,0,2
22817,(chromium-browse),1572838094493,403,234,0,0,2
22827,(chromium-browse),1572838094493,5,7,0,0,2
22831,(chromium-browse),1572838094493,0,2,0,0,2
22860,(chromium-browse),1572838094493,176,118,0,0,2
22865,(chromium-browse),1572838094493,131,69,0,0,2
22923,(chromium-browse),1572838094493,1110,143,0,0,2
22951,(chromium-browse),1572838094493,11,7,0,0,2
22817,(chromium-browse),1572838094495,403,234,0,0,2
22827,(chromium-browse),1572838094495,5,7,0,0,2
22831,(chromium-browse),1572838094495,0,2,0,0,2
22860,(chromium-browse),1572838094495,176,118,0,0,2
22865,(chromium-browse),1572838094495,131,69,0,0,2
22923,(chromium-browse),1572838094495,1111,143,1,0,2
22951,(chromium-browse),1572838094495,11,7,0,0,2
22817,(chromium-browse),1572838094497,403,234,0,0,2
22827,(chromium-browse),1572838094497,5,7,0,0,2
22831,(chromium-browse),1572838094497,0,2,0,0,2
22860,(chromium-browse),1572838094497,176,118,0,0,2
22865,(chromium-browse),1572838094497,131,69,0,0,2
22923,(chromium-browse),1572838094497,1111,143,0,0,2
22951,(chromium-browse),1572838094497,11,7,0,0,2
22817,(chromium-browse),1572838094499,403,235,0,1,2
22827,(chromium-browse),1572838094499,5,7,0,0,2
22831,(chromium-browse),1572838094499,0,2,0,0,2
22860,(chromium-browse),1572838094499,176,118,0,0,2
22865,(chromium-browse),1572838094499,131,69,0,0,2
22923,(chromium-browse),1572838094499,1111,143,0,0,2
22951,(chromium-browse),1572838094499,11,7,0,0,2
22817,(chromium-browse),1572838094501,403,235,0,0,2
22827,(chromium-browse),1572838094501,5,7,0,0,2
22831,(chromium-browse),1572838094501,0,2,0,0,2
22860,(chromium-browse),1572838094501,176,118,0,0,2
22865,(chromium-browse),1572838094501,131,69,0,0,2
22923,(chromium-browse),1572838094501,1111,143,0,0,2
22951,(chromium-browse),1572838094501,11,7,0,0,2
22817,(chromium-browse),1572838094503,403,235,0,0,2
22827,(chromium-browse),1572838094503,5,7,0,0,2
22831,(chromium-browse),1572838094503,0,2,0,0,2
22860,(chromium-browse),1572838094503,176,118,0,0,2
22865,(chromium-browse),1572838094503,131,69,0,0,2
22923,(chromium-browse),1572838094503,1111,143,0,0,2
22951,(chromium-browse),1572838094503,11,7,0,0,2
22817,(chromium-browse),1572838094505,403,235,0,0,2
22827,(chromium-browse),1572838094505,5,7,0,0,2
22831,(chromium-browse),1572838094505,0,2,0,0,2
22860,(chromium-browse),1572838094505,176,118,0,0,2
22865,(chromium-browse),1572838094505,131,69,0,0,2
22923,(chromium-browse),1572838094505,1112,143,1,0,2
22951,(chromium-browse),1572838094505,11,7,0,0,2
22817,(chromium-browse),1572838094507,403,235,0,0,2
22827,(chromium-browse),1572838094507,5,7,0,0,2
22831,(chromium-browse),1572838094507,0,2,0,0,2
22860,(chromium-browse),1572838094507,176,118,0,0,2
22865,(chromium-browse),1572838094507,131,69,0,0,2
22923,(chromium-browse),1572838094507,1112,143,0,0,2
22951,(chromium-browse),1572838094507,11,7,0,0,2
22817,(chromium-browse),1572838094509,403,235,0,0,2
22827,(chromium-browse),1572838094509,5,7,0,0,2
22831,(chromium-browse),1572838094509,0,2,0,0,2
22860,(chromium-browse),1572838094509,176,118,0,0,2
22865,(chromium-browse),1572838094509,131,69,0,0,2
22923,(chromium-browse),1572838094509,1112,144,0,1,2
22951,(chromium-browse),1572838094509,11,7,0,0,2
22817,(chromium-browse),1572838094511,403,235,0,0,2
22827,(chromium-browse),1572838094511,5,7,0,0,2
22831,(chromium-browse),1572838094511,0,2,0,0,2
22860,(chromium-browse),1572838094511,176,118,0,0,2
22865,(chromium-browse),1572838094511,131,69,0,0,2
22923,(chromium-browse),1572838094511,1112,144,0,0,2
22951,(chromium-browse),1572838094511,11,7,0,0,2
22817,(chromium-browse),1572838094514,403,235,0,0,3
22827,(chromium-browse),1572838094514,5,7,0,0,3
22831,(chromium-browse),1572838094514,0,2,0,0,3
22860,(chromium-browse),1572838094514,176,118,0,0,3
22865,(chromium-browse),1572838094514,131,69,0,0,3
22923,(chromium-browse),1572838094514,1112,144,0,0,3
22951,(chromium-browse),1572838094514,11,7,0,0,3
22817,(chromium-browse),1572838094516,403,235,0,0,2
22827,(chromium-browse),1572838094516,5,7,0,0,2
22831,(chromium-browse),1572838094516,0,2,0,0,2
22860,(chromium-browse),1572838094516,176,118,0,0,2
22865,(chromium-browse),1572838094516,131,69,0,0,2
22923,(chromium-browse),1572838094516,1112,144,0,0,2
22951,(chromium-browse),1572838094516,11,7,0,0,2
22817,(chromium-browse),1572838094518,403,235,0,0,2
22827,(chromium-browse),1572838094518,5,7,0,0,2
22831,(chromium-browse),1572838094518,0,2,0,0,2
22860,(chromium-browse),1572838094518,176,118,0,0,2
22865,(chromium-browse),1572838094518,131,69,0,0,2
22923,(chromium-browse),1572838094518,1113,144,1,0,2
22951,(chromium-browse),1572838094518,11,7,0,0,2
22817,(chromium-browse),1572838094521,403,235,0,0,3
22827,(chromium-browse),1572838094521,5,7,0,0,3
22831,(chromium-browse),1572838094521,0,2,0,0,3
22860,(chromium-browse),1572838094521,176,119,0,1,3
22865,(chromium-browse),1572838094521,131,69,0,0,3
22923,(chromium-browse),1572838094521,1113,144,0,0,3
22951,(chromium-browse),1572838094521,11,7,0,0,3
22817,(chromium-browse),1572838094523,403,235,0,0,2
22827,(chromium-browse),1572838094523,5,7,0,0,2
22831,(chromium-browse),1572838094523,0,2,0,0,2
22860,(chromium-browse),1572838094523,176,119,0,0,2
22865,(chromium-browse),1572838094523,131,69,0,0,2
22923,(chromium-browse),1572838094523,1113,144,0,0,2
22951,(chromium-browse),1572838094523,11,7,0,0,2
22817,(chromium-browse),1572838094525,403,235,0,0,2
22827,(chromium-browse),1572838094525,5,7,0,0,2
22831,(chromium-browse),1572838094525,0,2,0,0,2
22860,(chromium-browse),1572838094525,176,119,0,0,2
22865,(chromium-browse),1572838094525,131,69,0,0,2
22923,(chromium-browse),1572838094525,1113,145,0,1,2
22951,(chromium-browse),1572838094525,11,7,0,0,2
22817,(chromium-browse),1572838094527,403,235,0,0,2
22827,(chromium-browse),1572838094527,5,7,0,0,2
22831,(chromium-browse),1572838094527,0,2,0,0,2
22860,(chromium-browse),1572838094527,176,119,0,0,2
22865,(chromium-browse),1572838094527,131,69,0,0,2
22923,(chromium-browse),1572838094527,1113,145,0,0,2
22951,(chromium-browse),1572838094527,11,7,0,0,2
22817,(chromium-browse),1572838094528,403,235,0,0,1
22827,(chromium-browse),1572838094528,5,7,0,0,1
22831,(chromium-browse),1572838094528,0,2,0,0,1
22860,(chromium-browse),1572838094528,176,119,0,0,1
22865,(chromium-browse),1572838094528,131,69,0,0,1
22923,(chromium-browse),1572838094528,1113,145,0,0,1
22951,(chromium-browse),1572838094528,11,7,0,0,1
22817,(chromium-browse),1572838094530,403,235,0,0,2
22827,(chromium-browse),1572838094530,5,7,0,0,2
22831,(chromium-browse),1572838094530,0,2,0,0,2
22860,(chromium-browse),1572838094530,176,119,0,0,2
22865,(chromium-browse),1572838094530,131,69,0,0,2
22923,(chromium-browse),1572838094530,1113,145,0,0,2
22951,(chromium-browse),1572838094530,11,7,0,0,2
22817,(chromium-browse),1572838094531,403,235,0,0,1
22827,(chromium-browse),1572838094531,5,7,0,0,1
22831,(chromium-browse),1572838094531,0,2,0,0,1
22860,(chromium-browse),1572838094531,176,119,0,0,1
22865,(chromium-browse),1572838094531,131,69,0,0,1
22923,(chromium-browse),1572838094531,1113,145,0,0,1
22951,(chromium-browse),1572838094531,11,7,0,0,1
22817,(chromium-browse),1572838094532,403,235,0,0,1
22827,(chromium-browse),1572838094532,5,7,0,0,1
22831,(chromium-browse),1572838094532,0,2,0,0,1
22860,(chromium-browse),1572838094532,176,119,0,0,1
22865,(chromium-browse),1572838094532,131,69,0,0,1
22923,(chromium-browse),1572838094532,1113,145,0,0,1
22951,(chromium-browse),1572838094532,11,7,0,0,1
22817,(chromium-browse),1572838094533,403,235,0,0,1
22827,(chromium-browse),1572838094533,5,7,0,0,1
22831,(chromium-browse),1572838094533,0,2,0,0,1
22860,(chromium-browse),1572838094533,176,119,0,0,1
22865,(chromium-browse),1572838094533,131,69,0,0,1
22923,(chromium-browse),1572838094533,1114,145,1,0,1
22951,(chromium-browse),1572838094533,11,7,0,0,1
22817,(chromium-browse),1572838094534,403,235,0,0,1
22827,(chromium-browse),1572838094534,5,7,0,0,1
22831,(chromium-browse),1572838094534,0,2,0,0,1
22860,(chromium-browse),1572838094534,176,119,0,0,1
22865,(chromium-browse),1572838094534,131,69,0,0,1
22923,(chromium-browse),1572838094534,1114,145,0,0,1
22951,(chromium-browse),1572838094534,11,7,0,0,1
22817,(chromium-browse),1572838094536,403,235,0,0,2
22827,(chromium-browse),1572838094536,5,7,0,0,2
22831,(chromium-browse),1572838094536,0,2,0,0,2
22860,(chromium-browse),1572838094536,176,119,0,0,2
22865,(chromium-browse),1572838094536,131,69,0,0,2
22923,(chromium-browse),1572838094536,1114,145,0,0,2
22951,(chromium-browse),1572838094536,11,7,0,0,2
22817,(chromium-browse),1572838094537,403,235,0,0,1
22827,(chromium-browse),1572838094537,5,7,0,0,1
22831,(chromium-browse),1572838094537,0,2,0,0,1
22860,(chromium-browse),1572838094537,176,119,0,0,1
22865,(chromium-browse),1572838094537,131,69,0,0,1
22923,(chromium-browse),1572838094537,1114,145,0,0,1
22951,(chromium-browse),1572838094537,11,7,0,0,1
22817,(chromium-browse),1572838094538,403,235,0,0,1
22827,(chromium-browse),1572838094538,5,7,0,0,1
22831,(chromium-browse),1572838094538,0,2,0,0,1
22860,(chromium-browse),1572838094538,176,119,0,0,1
22865,(chromium-browse),1572838094538,131,69,0,0,1
22923,(chromium-browse),1572838094538,1114,145,0,0,1
22951,(chromium-browse),1572838094538,11,7,0,0,1
22817,(chromium-browse),1572838094539,403,235,0,0,1
22827,(chromium-browse),1572838094539,5,7,0,0,1
22831,(chromium-browse),1572838094539,0,2,0,0,1
22860,(chromium-browse),1572838094539,176,119,0,0,1
22865,(chromium-browse),1572838094539,131,69,0,0,1
22923,(chromium-browse),1572838094539,1114,145,0,0,1
22951,(chromium-browse),1572838094539,11,7,0,0,1
22817,(chromium-browse),1572838094540,403,236,0,1,1
22827,(chromium-browse),1572838094540,5,7,0,0,1
22831,(chromium-browse),1572838094540,0,2,0,0,1
22860,(chromium-browse),1572838094540,176,119,0,0,1
22865,(chromium-browse),1572838094540,131,69,0,0,1
22923,(chromium-browse),1572838094540,1114,145,0,0,1
22951,(chromium-browse),1572838094540,11,7,0,0,1
22817,(chromium-browse),1572838094541,403,236,0,0,1
22827,(chromium-browse),1572838094541,5,7,0,0,1
22831,(chromium-browse),1572838094541,0,2,0,0,1
22860,(chromium-browse),1572838094541,176,119,0,0,1
22865,(chromium-browse),1572838094541,131,69,0,0,1
22923,(chromium-browse),1572838094541,1114,145,0,0,1
22951,(chromium-browse),1572838094541,11,7,0,0,1
22817,(chromium-browse),1572838094543,403,236,0,0,2
22827,(chromium-browse),1572838094543,5,7,0,0,2
22831,(chromium-browse),1572838094543,0,2,0,0,2
22860,(chromium-browse),1572838094543,176,119,0,0,2
22865,(chromium-browse),1572838094543,131,69,0,0,2
22923,(chromium-browse),1572838094543,1114,145,0,0,2
22951,(chromium-browse),1572838094543,11,7,0,0,2
22817,(chromium-browse),1572838094544,403,236,0,0,1
22827,(chromium-browse),1572838094544,5,7,0,0,1
22831,(chromium-browse),1572838094544,0,2,0,0,1
22860,(chromium-browse),1572838094544,176,119,0,0,1
22865,(chromium-browse),1572838094544,131,69,0,0,1
22923,(chromium-browse),1572838094544,1114,145,0,0,1
22951,(chromium-browse),1572838094544,11,7,0,0,1
22817,(chromium-browse),1572838094545,403,236,0,0,1
22827,(chromium-browse),1572838094545,5,7,0,0,1
22831,(chromium-browse),1572838094545,0,2,0,0,1
22860,(chromium-browse),1572838094545,176,119,0,0,1
22865,(chromium-browse),1572838094545,131,69,0,0,1
22923,(chromium-browse),1572838094545,1114,145,0,0,1
22951,(chromium-browse),1572838094545,11,7,0,0,1
22817,(chromium-browse),1572838094546,403,236,0,0,1
22827,(chromium-browse),1572838094546,5,7,0,0,1
22831,(chromium-browse),1572838094546,0,2,0,0,1
22860,(chromium-browse),1572838094546,176,119,0,0,1
22865,(chromium-browse),1572838094546,131,69,0,0,1
22923,(chromium-browse),1572838094546,1115,145,1,0,1
22951,(chromium-browse),1572838094546,11,7,0,0,1
22817,(chromium-browse),1572838094547,403,236,0,0,1
22827,(chromium-browse),1572838094547,5,7,0,0,1
22831,(chromium-browse),1572838094547,0,2,0,0,1
22860,(chromium-browse),1572838094547,176,119,0,0,1
22865,(chromium-browse),1572838094547,131,69,0,0,1
22923,(chromium-browse),1572838094547,1115,145,0,0,1
22951,(chromium-browse),1572838094547,11,7,0,0,1
22817,(chromium-browse),1572838094548,403,236,0,0,1
22827,(chromium-browse),1572838094548,5,7,0,0,1
22831,(chromium-browse),1572838094548,0,2,0,0,1
22860,(chromium-browse),1572838094548,176,119,0,0,1
22865,(chromium-browse),1572838094548,131,69,0,0,1
22923,(chromium-browse),1572838094548,1115,145,0,0,1
22951,(chromium-browse),1572838094548,11,7,0,0,1
22817,(chromium-browse),1572838094549,403,236,0,0,1
22827,(chromium-browse),1572838094549,5,7,0,0,1
22831,(chromium-browse),1572838094549,0,2,0,0,1
22860,(chromium-browse),1572838094549,176,119,0,0,1
22865,(chromium-browse),1572838094549,131,69,0,0,1
22923,(chromium-browse),1572838094549,1115,145,0,0,1
22951,(chromium-browse),1572838094549,11,7,0,0,1
22817,(chromium-browse),1572838094550,403,236,0,0,1
22827,(chromium-browse),1572838094550,5,7,0,0,1
22831,(chromium-browse),1572838094550,0,2,0,0,1
22860,(chromium-browse),1572838094550,176,119,0,0,1
22865,(chromium-browse),1572838094550,131,69,0,0,1
22923,(chromium-browse),1572838094550,1115,145,0,0,1
22951,(chromium-browse),1572838094550,11,7,0,0,1
22817,(chromium-browse),1572838094551,403,236,0,0,1
22827,(chromium-browse),1572838094551,5,7,0,0,1
22831,(chromium-browse),1572838094551,0,2,0,0,1
22860,(chromium-browse),1572838094551,176,119,0,0,1
22865,(chromium-browse),1572838094551,131,69,0,0,1
22923,(chromium-browse),1572838094551,1115,145,0,0,1
22951,(chromium-browse),1572838094551,11,7,0,0,1
22817,(chromium-browse),1572838094552,403,236,0,0,1
22827,(chromium-browse),1572838094552,5,7,0,0,1
22831,(chromium-browse),1572838094552,0,2,0,0,1
22860,(chromium-browse),1572838094552,176,119,0,0,1
22865,(chromium-browse),1572838094552,131,69,0,0,1
22923,(chromium-browse),1572838094552,1115,145,0,0,1
22951,(chromium-browse),1572838094552,11,7,0,0,1
22817,(chromium-browse),1572838094553,403,236,0,0,1
22827,(chromium-browse),1572838094553,5,7,0,0,1
22831,(chromium-browse),1572838094553,0,2,0,0,1
22860,(chromium-browse),1572838094553,176,119,0,0,1
22865,(chromium-browse),1572838094553,131,69,0,0,1
22923,(chromium-browse),1572838094553,1115,145,0,0,1
22951,(chromium-browse),1572838094553,11,7,0,0,1
22817,(chromium-browse),1572838094554,403,236,0,0,1
22827,(chromium-browse),1572838094554,5,7,0,0,1
22831,(chromium-browse),1572838094554,0,2,0,0,1
22860,(chromium-browse),1572838094554,176,119,0,0,1
22865,(chromium-browse),1572838094554,131,69,0,0,1
22923,(chromium-browse),1572838094554,1115,145,0,0,1
22951,(chromium-browse),1572838094554,11,7,0,0,1
22817,(chromium-browse),1572838094555,403,236,0,0,1
22827,(chromium-browse),1572838094555,5,7,0,0,1
22831,(chromium-browse),1572838094555,0,2,0,0,1
22860,(chromium-browse),1572838094555,176,119,0,0,1
22865,(chromium-browse),1572838094555,131,69,0,0,1
22923,(chromium-browse),1572838094555,1115,146,0,1,1
22951,(chromium-browse),1572838094555,11,7,0,0,1
22817,(chromium-browse),1572838094556,403,236,0,0,1
22827,(chromium-browse),1572838094556,5,7,0,0,1
22831,(chromium-browse),1572838094556,0,2,0,0,1
22860,(chromium-browse),1572838094556,176,119,0,0,1
22865,(chromium-browse),1572838094556,131,69,0,0,1
22923,(chromium-browse),1572838094556,1115,146,0,0,1
22951,(chromium-browse),1572838094556,11,7,0,0,1
22817,(chromium-browse),1572838094558,403,236,0,0,2
22827,(chromium-browse),1572838094558,5,7,0,0,2
22831,(chromium-browse),1572838094558,0,2,0,0,2
22860,(chromium-browse),1572838094558,176,119,0,0,2
22865,(chromium-browse),1572838094558,131,69,0,0,2
22923,(chromium-browse),1572838094558,1115,146,0,0,2
22951,(chromium-browse),1572838094558,11,7,0,0,2
22817,(chromium-browse),1572838094559,403,236,0,0,1
22827,(chromium-browse),1572838094559,5,7,0,0,1
22831,(chromium-browse),1572838094559,0,2,0,0,1
22860,(chromium-browse),1572838094559,176,119,0,0,1
22865,(chromium-browse),1572838094559,131,69,0,0,1
22923,(chromium-browse),1572838094559,1115,146,0,0,1
22951,(chromium-browse),1572838094559,11,7,0,0,1
22817,(chromium-browse),1572838094560,403,236,0,0,1
22827,(chromium-browse),1572838094560,5,7,0,0,1
22831,(chromium-browse),1572838094560,0,2,0,0,1
22860,(chromium-browse),1572838094560,176,119,0,0,1
22865,(chromium-browse),1572838094560,131,69,0,0,1
22923,(chromium-browse),1572838094560,1116,146,1,0,1
22951,(chromium-browse),1572838094560,11,7,0,0,1
22817,(chromium-browse),1572838094562,403,236,0,0,2
22827,(chromium-browse),1572838094562,5,7,0,0,2
22831,(chromium-browse),1572838094562,0,2,0,0,2
22860,(chromium-browse),1572838094562,177,119,1,0,2
22865,(chromium-browse),1572838094562,131,69,0,0,2
22923,(chromium-browse),1572838094562,1116,146,0,0,2
22951,(chromium-browse),1572838094562,11,7,0,0,2
22817,(chromium-browse),1572838094563,404,236,1,0,1
22827,(chromium-browse),1572838094563,5,7,0,0,1
22831,(chromium-browse),1572838094563,0,2,0,0,1
22860,(chromium-browse),1572838094563,177,119,0,0,1
22865,(chromium-browse),1572838094563,131,69,0,0,1
22923,(chromium-browse),1572838094563,1116,146,0,0,1
22951,(chromium-browse),1572838094563,11,7,0,0,1
22817,(chromium-browse),1572838094565,404,236,0,0,2
22827,(chromium-browse),1572838094565,5,7,0,0,2
22831,(chromium-browse),1572838094565,0,2,0,0,2
22860,(chromium-browse),1572838094565,177,119,0,0,2
22865,(chromium-browse),1572838094565,131,69,0,0,2
22923,(chromium-browse),1572838094565,1116,146,0,0,2
22951,(chromium-browse),1572838094565,11,7,0,0,2
22817,(chromium-browse),1572838094566,404,236,0,0,1
22827,(chromium-browse),1572838094566,5,7,0,0,1
22831,(chromium-browse),1572838094566,0,2,0,0,1
22860,(chromium-browse),1572838094566,177,119,0,0,1
22865,(chromium-browse),1572838094566,131,69,0,0,1
22923,(chromium-browse),1572838094566,1116,146,0,0,1
22951,(chromium-browse),1572838094566,11,7,0,0,1
22817,(chromium-browse),1572838094567,404,236,0,0,1
22827,(chromium-browse),1572838094567,5,7,0,0,1
22831,(chromium-browse),1572838094567,0,2,0,0,1
22860,(chromium-browse),1572838094567,177,119,0,0,1
22865,(chromium-browse),1572838094567,131,69,0,0,1
22923,(chromium-browse),1572838094567,1116,146,0,0,1
22951,(chromium-browse),1572838094567,11,7,0,0,1
22817,(chromium-browse),1572838094568,404,236,0,0,1
22827,(chromium-browse),1572838094568,5,7,0,0,1
22831,(chromium-browse),1572838094568,0,2,0,0,1
22860,(chromium-browse),1572838094568,177,119,0,0,1
22865,(chromium-browse),1572838094568,131,69,0,0,1
22923,(chromium-browse),1572838094568,1116,146,0,0,1
22951,(chromium-browse),1572838094568,11,7,0,0,1
22817,(chromium-browse),1572838094569,404,236,0,0,1
22827,(chromium-browse),1572838094569,5,7,0,0,1
22831,(chromium-browse),1572838094569,0,2,0,0,1
22860,(chromium-browse),1572838094569,177,119,0,0,1
22865,(chromium-browse),1572838094569,131,69,0,0,1
22923,(chromium-browse),1572838094569,1118,146,2,0,1
22951,(chromium-browse),1572838094569,11,7,0,0,1
22817,(chromium-browse),1572838094571,404,236,0,0,2
22827,(chromium-browse),1572838094571,5,7,0,0,2
22831,(chromium-browse),1572838094571,0,2,0,0,2
22860,(chromium-browse),1572838094571,177,119,0,0,2
22865,(chromium-browse),1572838094571,131,69,0,0,2
22923,(chromium-browse),1572838094571,1118,146,0,0,2
22951,(chromium-browse),1572838094571,11,7,0,0,2
22817,(chromium-browse),1572838094572,404,236,0,0,1
22827,(chromium-browse),1572838094572,5,7,0,0,1
22831,(chromium-browse),1572838094572,0,2,0,0,1
22860,(chromium-browse),1572838094572,177,119,0,0,1
22865,(chromium-browse),1572838094572,131,69,0,0,1
22923,(chromium-browse),1572838094572,1119,146,1,0,1
22951,(chromium-browse),1572838094572,11,7,0,0,1
22817,(chromium-browse),1572838094573,404,236,0,0,1
22827,(chromium-browse),1572838094573,5,7,0,0,1
22831,(chromium-browse),1572838094573,0,2,0,0,1
22860,(chromium-browse),1572838094573,177,119,0,0,1
22865,(chromium-browse),1572838094573,131,69,0,0,1
22923,(chromium-browse),1572838094573,1119,146,0,0,1
22951,(chromium-browse),1572838094573,11,7,0,0,1
22817,(chromium-browse),1572838094574,404,236,0,0,1
22827,(chromium-browse),1572838094574,5,7,0,0,1
22831,(chromium-browse),1572838094574,0,2,0,0,1
22860,(chromium-browse),1572838094574,177,119,0,0,1
22865,(chromium-browse),1572838094574,131,69,0,0,1
22923,(chromium-browse),1572838094574,1119,146,0,0,1
22951,(chromium-browse),1572838094574,11,7,0,0,1
22817,(chromium-browse),1572838094575,404,236,0,0,1
22827,(chromium-browse),1572838094575,5,7,0,0,1
22831,(chromium-browse),1572838094575,0,2,0,0,1
22860,(chromium-browse),1572838094575,177,119,0,0,1
22865,(chromium-browse),1572838094575,131,69,0,0,1
22923,(chromium-browse),1572838094575,1120,146,1,0,1
22951,(chromium-browse),1572838094575,11,7,0,0,1
22817,(chromium-browse),1572838094576,404,236,0,0,1
22827,(chromium-browse),1572838094576,5,7,0,0,1
22831,(chromium-browse),1572838094576,0,2,0,0,1
22860,(chromium-browse),1572838094576,177,119,0,0,1
22865,(chromium-browse),1572838094576,131,69,0,0,1
22923,(chromium-browse),1572838094576,1120,146,0,0,1
22951,(chromium-browse),1572838094576,11,7,0,0,1
22817,(chromium-browse),1572838094577,404,236,0,0,1
22827,(chromium-browse),1572838094577,5,7,0,0,1
22831,(chromium-browse),1572838094577,0,2,0,0,1
22860,(chromium-browse),1572838094577,177,119,0,0,1
22865,(chromium-browse),1572838094577,131,69,0,0,1
22923,(chromium-browse),1572838094577,1120,146,0,0,1
22951,(chromium-browse),1572838094577,11,7,0,0,1
22817,(chromium-browse),1572838094578,404,236,0,0,1
22827,(chromium-browse),1572838094578,5,7,0,0,1
22831,(chromium-browse),1572838094578,0,2,0,0,1
22860,(chromium-browse),1572838094578,177,119,0,0,1
22865,(chromium-browse),1572838094578,131,69,0,0,1
22923,(chromium-browse),1572838094578,1121,146,1,0,1
22951,(chromium-browse),1572838094578,11,7,0,0,1
22817,(chromium-browse),1572838094579,404,236,0,0,1
22827,(chromium-browse),1572838094579,5,7,0,0,1
22831,(chromium-browse),1572838094579,0,2,0,0,1
22860,(chromium-browse),1572838094579,177,119,0,0,1
22865,(chromium-browse),1572838094579,131,69,0,0,1
22923,(chromium-browse),1572838094579,1122,146,1,0,1
22951,(chromium-browse),1572838094579,11,7,0,0,1
22817,(chromium-browse),1572838094580,404,236,0,0,1
22827,(chromium-browse),1572838094580,5,7,0,0,1
22831,(chromium-browse),1572838094580,0,2,0,0,1
22860,(chromium-browse),1572838094580,177,119,0,0,1
22865,(chromium-browse),1572838094580,131,69,0,0,1
22923,(chromium-browse),1572838094580,1123,146,1,0,1
22951,(chromium-browse),1572838094580,11,7,0,0,1
22817,(chromium-browse),1572838094581,404,236,0,0,1
22827,(chromium-browse),1572838094581,5,7,0,0,1
22831,(chromium-browse),1572838094581,0,2,0,0,1
22860,(chromium-browse),1572838094581,177,119,0,0,1
22865,(chromium-browse),1572838094581,131,69,0,0,1
22923,(chromium-browse),1572838094581,1123,146,0,0,1
22951,(chromium-browse),1572838094581,11,7,0,0,1
22817,(chromium-browse),1572838094582,404,236,0,0,1
22827,(chromium-browse),1572838094582,5,7,0,0,1
22831,(chromium-browse),1572838094582,0,2,0,0,1
22860,(chromium-browse),1572838094582,177,119,0,0,1
22865,(chromium-browse),1572838094582,131,69,0,0,1
22923,(chromium-browse),1572838094582,1124,146,1,0,1
22951,(chromium-browse),1572838094582,11,7,0,0,1
22817,(chromium-browse),1572838094583,404,236,0,0,1
22827,(chromium-browse),1572838094583,5,7,0,0,1
22831,(chromium-browse),1572838094583,0,2,0,0,1
22860,(chromium-browse),1572838094583,177,119,0,0,1
22865,(chromium-browse),1572838094583,131,69,0,0,1
22923,(chromium-browse),1572838094583,1124,146,0,0,1
22951,(chromium-browse),1572838094583,11,7,0,0,1
22817,(chromium-browse),1572838094584,404,236,0,0,1
22827,(chromium-browse),1572838094584,5,7,0,0,1
22831,(chromium-browse),1572838094584,0,2,0,0,1
22860,(chromium-browse),1572838094584,177,119,0,0,1
22865,(chromium-browse),1572838094584,131,69,0,0,1
22923,(chromium-browse),1572838094584,1124,146,0,0,1
22951,(chromium-browse),1572838094584,11,7,0,0,1
22817,(chromium-browse),1572838094585,404,236,0,0,1
22827,(chromium-browse),1572838094585,5,7,0,0,1
22831,(chromium-browse),1572838094585,0,2,0,0,1
22860,(chromium-browse),1572838094585,177,119,0,0,1
22865,(chromium-browse),1572838094585,131,69,0,0,1
22923,(chromium-browse),1572838094585,1125,146,1,0,1
22951,(chromium-browse),1572838094585,11,7,0,0,1
22817,(chromium-browse),1572838094586,404,236,0,0,1
22827,(chromium-browse),1572838094586,5,7,0,0,1
22831,(chromium-browse),1572838094586,0,2,0,0,1
22860,(chromium-browse),1572838094586,177,119,0,0,1
22865,(chromium-browse),1572838094586,131,69,0,0,1
22923,(chromium-browse),1572838094586,1125,146,0,0,1
22951,(chromium-browse),1572838094586,11,7,0,0,1
22817,(chromium-browse),1572838094587,404,236,0,0,1
22827,(chromium-browse),1572838094587,5,7,0,0,1
22831,(chromium-browse),1572838094587,0,2,0,0,1
22860,(chromium-browse),1572838094587,177,119,0,0,1
22865,(chromium-browse),1572838094587,131,69,0,0,1
22923,(chromium-browse),1572838094587,1126,146,1,0,1
22951,(chromium-browse),1572838094587,11,7,0,0,1
22817,(chromium-browse),1572838094588,404,236,0,0,1
22827,(chromium-browse),1572838094588,5,7,0,0,1
22831,(chromium-browse),1572838094588,0,2,0,0,1
22860,(chromium-browse),1572838094588,177,119,0,0,1
22865,(chromium-browse),1572838094588,131,69,0,0,1
22923,(chromium-browse),1572838094588,1126,146,0,0,1
22951,(chromium-browse),1572838094588,11,7,0,0,1
22817,(chromium-browse),1572838094589,404,236,0,0,1
22827,(chromium-browse),1572838094589,5,7,0,0,1
22831,(chromium-browse),1572838094589,0,2,0,0,1
22860,(chromium-browse),1572838094589,177,119,0,0,1
22865,(chromium-browse),1572838094589,131,69,0,0,1
22923,(chromium-browse),1572838094589,1126,146,0,0,1
22951,(chromium-browse),1572838094589,11,7,0,0,1
22817,(chromium-browse),1572838094591,404,236,0,0,2
22827,(chromium-browse),1572838094591,5,7,0,0,2
22831,(chromium-browse),1572838094591,0,2,0,0,2
22860,(chromium-browse),1572838094591,177,119,0,0,2
22865,(chromium-browse),1572838094591,131,69,0,0,2
22923,(chromium-browse),1572838094591,1126,146,0,0,2
