pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
20013,(CompositorTileW),1573226101101,0,0,0,0,1
20014,(CompositorTileW),1573226101101,0,0,0,0,1
19992,(chromium-browse),1573226101102,3,3,0,0,1
19994,(ThreadPoolServi),1573226101102,0,0,0,0,1
19995,(ThreadPoolForeg),1573226101102,0,0,0,0,1
19996,(Chrome_ChildIOT),1573226101102,0,1,0,0,1
19997,(GpuMemoryThread),1573226101102,0,0,0,0,1
19998,(ThreadPoolForeg),1573226101102,0,0,0,0,1
20009,(Compositor),1573226101102,0,0,0,0,1
20010,(CompositorTileW),1573226101102,0,0,0,0,1
20011,(CompositorTileW),1573226101102,0,0,0,0,1
20012,(CompositorTileW),1573226101102,0,0,0,0,1
20013,(CompositorTileW),1573226101102,0,0,0,0,1
20014,(CompositorTileW),1573226101102,0,0,0,0,1
19992,(chromium-browse),1573226101103,3,3,0,0,1
19994,(ThreadPoolServi),1573226101103,0,0,0,0,1
19995,(ThreadPoolForeg),1573226101103,0,0,0,0,1
19996,(Chrome_ChildIOT),1573226101103,0,1,0,0,1
19997,(GpuMemoryThread),1573226101103,0,0,0,0,1
19998,(ThreadPoolForeg),1573226101103,0,0,0,0,1
20009,(Compositor),1573226101103,0,0,0,0,1
20010,(CompositorTileW),1573226101103,0,0,0,0,1
20011,(CompositorTileW),1573226101103,0,0,0,0,1
20012,(CompositorTileW),1573226101103,0,0,0,0,1
20013,(CompositorTileW),1573226101103,0,0,0,0,1
20014,(CompositorTileW),1573226101103,0,0,0,0,1
19992,(chromium-browse),1573226101105,3,3,0,0,2
19994,(ThreadPoolServi),1573226101105,0,0,0,0,2
19995,(ThreadPoolForeg),1573226101105,0,0,0,0,2
19996,(Chrome_ChildIOT),1573226101105,0,1,0,0,2
19997,(GpuMemoryThread),1573226101105,0,0,0,0,2
19998,(ThreadPoolForeg),1573226101105,0,0,0,0,2
20009,(Compositor),1573226101105,0,0,0,0,2
20010,(CompositorTileW),1573226101105,0,0,0,0,2
20011,(CompositorTileW),1573226101105,0,0,0,0,2
20012,(CompositorTileW),1573226101105,0,0,0,0,2
20013,(CompositorTileW),1573226101105,0,0,0,0,2
20014,(CompositorTileW),1573226101105,0,0,0,0,2
19992,(chromium-browse),1573226101106,3,3,0,0,1
19994,(ThreadPoolServi),1573226101106,0,0,0,0,1
19995,(ThreadPoolForeg),1573226101106,0,0,0,0,1
19996,(Chrome_ChildIOT),1573226101106,0,1,0,0,1
19997,(GpuMemoryThread),1573226101106,0,0,0,0,1
19998,(ThreadPoolForeg),1573226101106,0,0,0,0,1
20009,(Compositor),1573226101106,0,0,0,0,1
20010,(CompositorTileW),1573226101106,0,0,0,0,1
20011,(CompositorTileW),1573226101106,0,0,0,0,1
20012,(CompositorTileW),1573226101106,0,0,0,0,1
20013,(CompositorTileW),1573226101106,0,0,0,0,1
20014,(CompositorTileW),1573226101106,0,0,0,0,1
19992,(chromium-browse),1573226101107,3,3,0,0,1
19994,(ThreadPoolServi),1573226101107,0,0,0,0,1
19995,(ThreadPoolForeg),1573226101107,0,0,0,0,1
19996,(Chrome_ChildIOT),1573226101107,0,1,0,0,1
19997,(GpuMemoryThread),1573226101107,0,0,0,0,1
19998,(ThreadPoolForeg),1573226101107,0,0,0,0,1
20009,(Compositor),1573226101107,0,0,0,0,1
20010,(CompositorTileW),1573226101107,0,0,0,0,1
20011,(CompositorTileW),1573226101107,0,0,0,0,1
20012,(CompositorTileW),1573226101107,0,0,0,0,1
20013,(CompositorTileW),1573226101107,0,0,0,0,1
20014,(CompositorTileW),1573226101107,0,0,0,0,1
19992,(chromium-browse),1573226101109,3,3,0,0,2
19994,(ThreadPoolServi),1573226101109,0,0,0,0,2
19995,(ThreadPoolForeg),1573226101109,0,0,0,0,2
19996,(Chrome_ChildIOT),1573226101109,0,1,0,0,2
19997,(GpuMemoryThread),1573226101109,0,0,0,0,2
19998,(ThreadPoolForeg),1573226101109,0,0,0,0,2
20009,(Compositor),1573226101109,0,0,0,0,2
20010,(CompositorTileW),1573226101109,0,0,0,0,2
20011,(CompositorTileW),1573226101109,0,0,0,0,2
20012,(CompositorTileW),1573226101109,0,0,0,0,2
20013,(CompositorTileW),1573226101109,0,0,0,0,2
20014,(CompositorTileW),1573226101109,0,0,0,0,2
19992,(chromium-browse),1573226101110,3,3,0,0,1
19994,(ThreadPoolServi),1573226101110,0,0,0,0,1
19995,(ThreadPoolForeg),1573226101110,0,0,0,0,1
19996,(Chrome_ChildIOT),1573226101110,0,1,0,0,1
19997,(GpuMemoryThread),1573226101110,0,0,0,0,1
19998,(ThreadPoolForeg),1573226101110,0,0,0,0,1
20009,(Compositor),1573226101110,0,0,0,0,1
20010,(CompositorTileW),1573226101110,0,0,0,0,1
20011,(CompositorTileW),1573226101110,0,0,0,0,1
20012,(CompositorTileW),1573226101110,0,0,0,0,1
20013,(CompositorTileW),1573226101110,0,0,0,0,1
20014,(CompositorTileW),1573226101110,0,0,0,0,1
19992,(chromium-browse),1573226101111,3,3,0,0,1
19994,(ThreadPoolServi),1573226101111,0,0,0,0,1
19995,(ThreadPoolForeg),1573226101111,0,0,0,0,1
19996,(Chrome_ChildIOT),1573226101111,0,1,0,0,1
19997,(GpuMemoryThread),1573226101111,0,0,0,0,1
19998,(ThreadPoolForeg),1573226101111,0,0,0,0,1
20009,(Compositor),1573226101111,0,0,0,0,1
20010,(CompositorTileW),1573226101111,0,0,0,0,1
20011,(CompositorTileW),1573226101111,0,0,0,0,1
20012,(CompositorTileW),1573226101111,0,0,0,0,1
20013,(CompositorTileW),1573226101111,0,0,0,0,1
20014,(CompositorTileW),1573226101111,0,0,0,0,1
19992,(chromium-browse),1573226101112,3,3,0,0,1
19994,(ThreadPoolServi),1573226101112,0,0,0,0,1
19995,(ThreadPoolForeg),1573226101112,0,0,0,0,1
19996,(Chrome_ChildIOT),1573226101112,0,1,0,0,1
19997,(GpuMemoryThread),1573226101112,0,0,0,0,1
19998,(ThreadPoolForeg),1573226101112,0,0,0,0,1
20009,(Compositor),1573226101112,0,0,0,0,1
20010,(CompositorTileW),1573226101112,0,0,0,0,1
20011,(CompositorTileW),1573226101112,0,0,0,0,1
20012,(CompositorTileW),1573226101112,0,0,0,0,1
20013,(CompositorTileW),1573226101112,0,0,0,0,1
20014,(CompositorTileW),1573226101112,0,0,0,0,1
19992,(chromium-browse),1573226101113,3,3,0,0,1
19994,(ThreadPoolServi),1573226101113,0,0,0,0,1
19995,(ThreadPoolForeg),1573226101113,0,0,0,0,1
19996,(Chrome_ChildIOT),1573226101113,0,1,0,0,1
19997,(GpuMemoryThread),1573226101113,0,0,0,0,1
19998,(ThreadPoolForeg),1573226101113,0,0,0,0,1
20009,(Compositor),1573226101113,0,0,0,0,1
20010,(CompositorTileW),1573226101113,0,0,0,0,1
20011,(CompositorTileW),1573226101113,0,0,0,0,1
20012,(CompositorTileW),1573226101113,0,0,0,0,1
20013,(CompositorTileW),1573226101113,0,0,0,0,1
20014,(CompositorTileW),1573226101113,0,0,0,0,1
19992,(chromium-browse),1573226101115,3,3,0,0,2
19994,(ThreadPoolServi),1573226101115,0,0,0,0,2
19995,(ThreadPoolForeg),1573226101115,0,0,0,0,2
19996,(Chrome_ChildIOT),1573226101115,0,1,0,0,2
19997,(GpuMemoryThread),1573226101115,0,0,0,0,2
19998,(ThreadPoolForeg),1573226101115,0,0,0,0,2
20009,(Compositor),1573226101115,0,0,0,0,2
20010,(CompositorTileW),1573226101115,0,0,0,0,2
20011,(CompositorTileW),1573226101115,0,0,0,0,2
20012,(CompositorTileW),1573226101115,0,0,0,0,2
20013,(CompositorTileW),1573226101115,0,0,0,0,2
20014,(CompositorTileW),1573226101115,0,0,0,0,2
19992,(chromium-browse),1573226101116,3,3,0,0,1
19994,(ThreadPoolServi),1573226101116,0,0,0,0,1
19995,(ThreadPoolForeg),1573226101116,0,0,0,0,1
19996,(Chrome_ChildIOT),1573226101116,0,1,0,0,1
19997,(GpuMemoryThread),1573226101116,0,0,0,0,1
19998,(ThreadPoolForeg),1573226101116,0,0,0,0,1
20009,(Compositor),1573226101116,0,0,0,0,1
20010,(CompositorTileW),1573226101116,0,0,0,0,1
20011,(CompositorTileW),1573226101116,0,0,0,0,1
20012,(CompositorTileW),1573226101116,0,0,0,0,1
20013,(CompositorTileW),1573226101116,0,0,0,0,1
20014,(CompositorTileW),1573226101116,0,0,0,0,1
19992,(chromium-browse),1573226101117,3,3,0,0,1
19994,(ThreadPoolServi),1573226101117,0,0,0,0,1
19995,(ThreadPoolForeg),1573226101117,0,0,0,0,1
19996,(Chrome_ChildIOT),1573226101117,0,1,0,0,1
19997,(GpuMemoryThread),1573226101117,0,0,0,0,1
19998,(ThreadPoolForeg),1573226101117,0,0,0,0,1
20009,(Compositor),1573226101117,0,0,0,0,1
20010,(CompositorTileW),1573226101117,0,0,0,0,1
20011,(CompositorTileW),1573226101117,0,0,0,0,1
20012,(CompositorTileW),1573226101117,0,0,0,0,1
20013,(CompositorTileW),1573226101117,0,0,0,0,1
20014,(CompositorTileW),1573226101117,0,0,0,0,1
19992,(chromium-browse),1573226101118,3,3,0,0,1
19994,(ThreadPoolServi),1573226101118,0,0,0,0,1
19995,(ThreadPoolForeg),1573226101118,0,0,0,0,1
19996,(Chrome_ChildIOT),1573226101118,0,1,0,0,1
19997,(GpuMemoryThread),1573226101118,0,0,0,0,1
19998,(ThreadPoolForeg),1573226101118,0,0,0,0,1
20009,(Compositor),1573226101118,0,0,0,0,1
20010,(CompositorTileW),1573226101118,0,0,0,0,1
20011,(CompositorTileW),1573226101118,0,0,0,0,1
20012,(CompositorTileW),1573226101118,0,0,0,0,1
20013,(CompositorTileW),1573226101118,0,0,0,0,1
20014,(CompositorTileW),1573226101118,0,0,0,0,1
19992,(chromium-browse),1573226101120,3,3,0,0,2
19994,(ThreadPoolServi),1573226101120,0,0,0,0,2
19995,(ThreadPoolForeg),1573226101120,0,0,0,0,2
19996,(Chrome_ChildIOT),1573226101120,0,1,0,0,2
19997,(GpuMemoryThread),1573226101120,0,0,0,0,2
19998,(ThreadPoolForeg),1573226101120,0,0,0,0,2
20009,(Compositor),1573226101120,0,0,0,0,2
20010,(CompositorTileW),1573226101120,0,0,0,0,2
20011,(CompositorTileW),1573226101120,0,0,0,0,2
20012,(CompositorTileW),1573226101120,0,0,0,0,2
20013,(CompositorTileW),1573226101120,0,0,0,0,2
20014,(CompositorTileW),1573226101120,0,0,0,0,2
19992,(chromium-browse),1573226101121,3,3,0,0,1
19994,(ThreadPoolServi),1573226101121,0,0,0,0,1
19995,(ThreadPoolForeg),1573226101121,0,0,0,0,1
19996,(Chrome_ChildIOT),1573226101121,0,1,0,0,1
19997,(GpuMemoryThread),1573226101121,0,0,0,0,1
19998,(ThreadPoolForeg),1573226101121,0,0,0,0,1
20009,(Compositor),1573226101121,0,0,0,0,1
20010,(CompositorTileW),1573226101121,0,0,0,0,1
20011,(CompositorTileW),1573226101121,0,0,0,0,1
20012,(CompositorTileW),1573226101121,0,0,0,0,1
20013,(CompositorTileW),1573226101121,0,0,0,0,1
20014,(CompositorTileW),1573226101121,0,0,0,0,1
19992,(chromium-browse),1573226101123,3,3,0,0,2
19994,(ThreadPoolServi),1573226101123,0,0,0,0,2
19995,(ThreadPoolForeg),1573226101123,0,0,0,0,2
19996,(Chrome_ChildIOT),1573226101123,0,1,0,0,2
19997,(GpuMemoryThread),1573226101123,0,0,0,0,2
19998,(ThreadPoolForeg),1573226101123,0,0,0,0,2
20009,(Compositor),1573226101123,0,0,0,0,2
20010,(CompositorTileW),1573226101123,0,0,0,0,2
20011,(CompositorTileW),1573226101123,0,0,0,0,2
20012,(CompositorTileW),1573226101123,0,0,0,0,2
20013,(CompositorTileW),1573226101123,0,0,0,0,2
20014,(CompositorTileW),1573226101123,0,0,0,0,2
19992,(chromium-browse),1573226101124,3,3,0,0,1
19994,(ThreadPoolServi),1573226101124,0,0,0,0,1
19995,(ThreadPoolForeg),1573226101124,0,0,0,0,1
19996,(Chrome_ChildIOT),1573226101124,0,1,0,0,1
19997,(GpuMemoryThread),1573226101124,0,0,0,0,1
19998,(ThreadPoolForeg),1573226101124,0,0,0,0,1
20009,(Compositor),1573226101124,0,0,0,0,1
20010,(CompositorTileW),1573226101124,0,0,0,0,1
20011,(CompositorTileW),1573226101124,0,0,0,0,1
20012,(CompositorTileW),1573226101124,0,0,0,0,1
20013,(CompositorTileW),1573226101124,0,0,0,0,1
20014,(CompositorTileW),1573226101124,0,0,0,0,1
19992,(chromium-browse),1573226101125,3,3,0,0,1
19994,(ThreadPoolServi),1573226101125,0,0,0,0,1
19995,(ThreadPoolForeg),1573226101125,0,0,0,0,1
19996,(Chrome_ChildIOT),1573226101125,0,1,0,0,1
19997,(GpuMemoryThread),1573226101125,0,0,0,0,1
19998,(ThreadPoolForeg),1573226101125,0,0,0,0,1
20009,(Compositor),1573226101125,0,0,0,0,1
20010,(CompositorTileW),1573226101125,0,0,0,0,1
20011,(CompositorTileW),1573226101125,0,0,0,0,1
20012,(CompositorTileW),1573226101125,0,0,0,0,1
20013,(CompositorTileW),1573226101125,0,0,0,0,1
20014,(CompositorTileW),1573226101125,0,0,0,0,1
19992,(chromium-browse),1573226101126,3,3,0,0,1
19994,(ThreadPoolServi),1573226101126,0,0,0,0,1
19995,(ThreadPoolForeg),1573226101126,0,0,0,0,1
19996,(Chrome_ChildIOT),1573226101126,0,1,0,0,1
19997,(GpuMemoryThread),1573226101126,0,0,0,0,1
19998,(ThreadPoolForeg),1573226101126,0,0,0,0,1
20009,(Compositor),1573226101126,0,0,0,0,1
20010,(CompositorTileW),1573226101126,0,0,0,0,1
20011,(CompositorTileW),1573226101126,0,0,0,0,1
20012,(CompositorTileW),1573226101126,0,0,0,0,1
20013,(CompositorTileW),1573226101126,0,0,0,0,1
20014,(CompositorTileW),1573226101126,0,0,0,0,1
19992,(chromium-browse),1573226101128,3,3,0,0,2
19994,(ThreadPoolServi),1573226101128,0,0,0,0,2
19995,(ThreadPoolForeg),1573226101128,0,0,0,0,2
19996,(Chrome_ChildIOT),1573226101128,0,1,0,0,2
19997,(GpuMemoryThread),1573226101128,0,0,0,0,2
19998,(ThreadPoolForeg),1573226101128,0,0,0,0,2
20009,(Compositor),1573226101128,0,0,0,0,2
20010,(CompositorTileW),1573226101128,0,0,0,0,2
20011,(CompositorTileW),1573226101128,0,0,0,0,2
20012,(CompositorTileW),1573226101128,0,0,0,0,2
20013,(CompositorTileW),1573226101128,0,0,0,0,2
20014,(CompositorTileW),1573226101128,0,0,0,0,2
19992,(chromium-browse),1573226101129,3,3,0,0,1
19994,(ThreadPoolServi),1573226101129,0,0,0,0,1
19995,(ThreadPoolForeg),1573226101129,0,0,0,0,1
19996,(Chrome_ChildIOT),1573226101129,0,1,0,0,1
19997,(GpuMemoryThread),1573226101129,0,0,0,0,1
19998,(ThreadPoolForeg),1573226101129,0,0,0,0,1
20009,(Compositor),1573226101129,0,0,0,0,1
20010,(CompositorTileW),1573226101129,0,0,0,0,1
20011,(CompositorTileW),1573226101129,0,0,0,0,1
20012,(CompositorTileW),1573226101129,0,0,0,0,1
20013,(CompositorTileW),1573226101129,0,0,0,0,1
20014,(CompositorTileW),1573226101129,0,0,0,0,1
19992,(chromium-browse),1573226101130,3,3,0,0,1
19994,(ThreadPoolServi),1573226101130,0,0,0,0,1
19995,(ThreadPoolForeg),1573226101130,0,0,0,0,1
19996,(Chrome_ChildIOT),1573226101130,0,1,0,0,1
19997,(GpuMemoryThread),1573226101130,0,0,0,0,1
19998,(ThreadPoolForeg),1573226101130,0,0,0,0,1
20009,(Compositor),1573226101130,0,0,0,0,1
20010,(CompositorTileW),1573226101130,0,0,0,0,1
20011,(CompositorTileW),1573226101130,0,0,0,0,1
20012,(CompositorTileW),1573226101130,0,0,0,0,1
20013,(CompositorTileW),1573226101130,0,0,0,0,1
20014,(CompositorTileW),1573226101130,0,0,0,0,1
19992,(chromium-browse),1573226101131,3,3,0,0,1
19994,(ThreadPoolServi),1573226101131,0,0,0,0,1
19995,(ThreadPoolForeg),1573226101131,0,0,0,0,1
19996,(Chrome_ChildIOT),1573226101131,0,1,0,0,1
19997,(GpuMemoryThread),1573226101131,0,0,0,0,1
19998,(ThreadPoolForeg),1573226101131,0,0,0,0,1
20009,(Compositor),1573226101131,0,0,0,0,1
20010,(CompositorTileW),1573226101131,0,0,0,0,1
20011,(CompositorTileW),1573226101131,0,0,0,0,1
20012,(CompositorTileW),1573226101131,0,0,0,0,1
20013,(CompositorTileW),1573226101131,0,0,0,0,1
20014,(CompositorTileW),1573226101131,0,0,0,0,1
19992,(chromium-browse),1573226101133,3,3,0,0,2
19994,(ThreadPoolServi),1573226101133,0,0,0,0,2
19995,(ThreadPoolForeg),1573226101133,0,0,0,0,2
19996,(Chrome_ChildIOT),1573226101133,0,1,0,0,2
19997,(GpuMemoryThread),1573226101133,0,0,0,0,2
19998,(ThreadPoolForeg),1573226101133,0,0,0,0,2
20009,(Compositor),1573226101133,0,0,0,0,2
20010,(CompositorTileW),1573226101133,0,0,0,0,2
20011,(CompositorTileW),1573226101133,0,0,0,0,2
20012,(CompositorTileW),1573226101133,0,0,0,0,2
20013,(CompositorTileW),1573226101133,0,0,0,0,2
20014,(CompositorTileW),1573226101133,0,0,0,0,2
19992,(chromium-browse),1573226101134,3,3,0,0,1
19994,(ThreadPoolServi),1573226101134,0,0,0,0,1
19995,(ThreadPoolForeg),1573226101134,0,0,0,0,1
19996,(Chrome_ChildIOT),1573226101134,0,1,0,0,1
19997,(GpuMemoryThread),1573226101134,0,0,0,0,1
19998,(ThreadPoolForeg),1573226101134,0,0,0,0,1
20009,(Compositor),1573226101134,0,0,0,0,1
20010,(CompositorTileW),1573226101134,0,0,0,0,1
20011,(CompositorTileW),1573226101134,0,0,0,0,1
20012,(CompositorTileW),1573226101134,0,0,0,0,1
20013,(CompositorTileW),1573226101134,0,0,0,0,1
20014,(CompositorTileW),1573226101134,0,0,0,0,1
19992,(chromium-browse),1573226101135,3,3,0,0,1
19994,(ThreadPoolServi),1573226101135,0,0,0,0,1
19995,(ThreadPoolForeg),1573226101135,0,0,0,0,1
19996,(Chrome_ChildIOT),1573226101135,0,1,0,0,1
19997,(GpuMemoryThread),1573226101135,0,0,0,0,1
19998,(ThreadPoolForeg),1573226101135,0,0,0,0,1
20009,(Compositor),1573226101135,0,0,0,0,1
20010,(CompositorTileW),1573226101135,0,0,0,0,1
20011,(CompositorTileW),1573226101135,0,0,0,0,1
20012,(CompositorTileW),1573226101135,0,0,0,0,1
20013,(CompositorTileW),1573226101135,0,0,0,0,1
20014,(CompositorTileW),1573226101135,0,0,0,0,1
19992,(chromium-browse),1573226101136,3,3,0,0,1
19994,(ThreadPoolServi),1573226101136,0,0,0,0,1
19995,(ThreadPoolForeg),1573226101136,0,0,0,0,1
19996,(Chrome_ChildIOT),1573226101136,0,1,0,0,1
19997,(GpuMemoryThread),1573226101136,0,0,0,0,1
19998,(ThreadPoolForeg),1573226101136,0,0,0,0,1
20009,(Compositor),1573226101136,0,0,0,0,1
20010,(CompositorTileW),1573226101136,0,0,0,0,1
20011,(CompositorTileW),1573226101136,0,0,0,0,1
20012,(CompositorTileW),1573226101136,0,0,0,0,1
20013,(CompositorTileW),1573226101136,0,0,0,0,1
20014,(CompositorTileW),1573226101136,0,0,0,0,1
19992,(chromium-browse),1573226101138,3,3,0,0,2
19994,(ThreadPoolServi),1573226101138,0,0,0,0,2
19995,(ThreadPoolForeg),1573226101138,0,0,0,0,2
19996,(Chrome_ChildIOT),1573226101138,0,1,0,0,2
19997,(GpuMemoryThread),1573226101138,0,0,0,0,2
19998,(ThreadPoolForeg),1573226101138,0,0,0,0,2
20009,(Compositor),1573226101138,0,0,0,0,2
20010,(CompositorTileW),1573226101138,0,0,0,0,2
20011,(CompositorTileW),1573226101138,0,0,0,0,2
20012,(CompositorTileW),1573226101138,0,0,0,0,2
20013,(CompositorTileW),1573226101138,0,0,0,0,2
20014,(CompositorTileW),1573226101138,0,0,0,0,2
19992,(chromium-browse),1573226101139,3,3,0,0,1
19994,(ThreadPoolServi),1573226101139,0,0,0,0,1
19995,(ThreadPoolForeg),1573226101139,0,0,0,0,1
19996,(Chrome_ChildIOT),1573226101139,0,1,0,0,1
19997,(GpuMemoryThread),1573226101139,0,0,0,0,1
19998,(ThreadPoolForeg),1573226101139,0,0,0,0,1
20009,(Compositor),1573226101139,0,0,0,0,1
20010,(CompositorTileW),1573226101139,0,0,0,0,1
20011,(CompositorTileW),1573226101139,0,0,0,0,1
20012,(CompositorTileW),1573226101139,0,0,0,0,1
20013,(CompositorTileW),1573226101139,0,0,0,0,1
20014,(CompositorTileW),1573226101139,0,0,0,0,1
19992,(chromium-browse),1573226101140,3,3,0,0,1
19994,(ThreadPoolServi),1573226101140,0,0,0,0,1
19995,(ThreadPoolForeg),1573226101140,0,0,0,0,1
19996,(Chrome_ChildIOT),1573226101140,0,1,0,0,1
19997,(GpuMemoryThread),1573226101140,0,0,0,0,1
19998,(ThreadPoolForeg),1573226101140,0,0,0,0,1
20009,(Compositor),1573226101140,0,0,0,0,1
20010,(CompositorTileW),1573226101140,0,0,0,0,1
20011,(CompositorTileW),1573226101140,0,0,0,0,1
20012,(CompositorTileW),1573226101140,0,0,0,0,1
20013,(CompositorTileW),1573226101140,0,0,0,0,1
20014,(CompositorTileW),1573226101140,0,0,0,0,1
19992,(chromium-browse),1573226101141,3,3,0,0,1
19994,(ThreadPoolServi),1573226101141,0,0,0,0,1
19995,(ThreadPoolForeg),1573226101141,0,0,0,0,1
19996,(Chrome_ChildIOT),1573226101141,0,1,0,0,1
19997,(GpuMemoryThread),1573226101141,0,0,0,0,1
19998,(ThreadPoolForeg),1573226101141,0,0,0,0,1
20009,(Compositor),1573226101141,0,0,0,0,1
20010,(CompositorTileW),1573226101141,0,0,0,0,1
20011,(CompositorTileW),1573226101141,0,0,0,0,1
20012,(CompositorTileW),1573226101141,0,0,0,0,1
20013,(CompositorTileW),1573226101141,0,0,0,0,1
20014,(CompositorTileW),1573226101141,0,0,0,0,1
19992,(chromium-browse),1573226101143,3,3,0,0,2
19994,(ThreadPoolServi),1573226101143,0,0,0,0,2
19995,(ThreadPoolForeg),1573226101143,0,0,0,0,2
19996,(Chrome_ChildIOT),1573226101143,0,1,0,0,2
19997,(GpuMemoryThread),1573226101143,0,0,0,0,2
19998,(ThreadPoolForeg),1573226101143,0,0,0,0,2
20009,(Compositor),1573226101143,0,0,0,0,2
20010,(CompositorTileW),1573226101143,0,0,0,0,2
20011,(CompositorTileW),1573226101143,0,0,0,0,2
20012,(CompositorTileW),1573226101143,0,0,0,0,2
20013,(CompositorTileW),1573226101143,0,0,0,0,2
20014,(CompositorTileW),1573226101143,0,0,0,0,2
19992,(chromium-browse),1573226101144,3,3,0,0,1
19994,(ThreadPoolServi),1573226101144,0,0,0,0,1
19995,(ThreadPoolForeg),1573226101144,0,0,0,0,1
19996,(Chrome_ChildIOT),1573226101144,0,1,0,0,1
19997,(GpuMemoryThread),1573226101144,0,0,0,0,1
19998,(ThreadPoolForeg),1573226101144,0,0,0,0,1
20009,(Compositor),1573226101144,0,0,0,0,1
20010,(CompositorTileW),1573226101144,0,0,0,0,1
20011,(CompositorTileW),1573226101144,0,0,0,0,1
20012,(CompositorTileW),1573226101144,0,0,0,0,1
20013,(CompositorTileW),1573226101144,0,0,0,0,1
20014,(CompositorTileW),1573226101144,0,0,0,0,1
19992,(chromium-browse),1573226101145,3,3,0,0,1
19994,(ThreadPoolServi),1573226101145,0,0,0,0,1
19995,(ThreadPoolForeg),1573226101145,0,0,0,0,1
19996,(Chrome_ChildIOT),1573226101145,0,1,0,0,1
19997,(GpuMemoryThread),1573226101145,0,0,0,0,1
19998,(ThreadPoolForeg),1573226101145,0,0,0,0,1
20009,(Compositor),1573226101145,0,0,0,0,1
20010,(CompositorTileW),1573226101145,0,0,0,0,1
20011,(CompositorTileW),1573226101145,0,0,0,0,1
20012,(CompositorTileW),1573226101145,0,0,0,0,1
20013,(CompositorTileW),1573226101145,0,0,0,0,1
20014,(CompositorTileW),1573226101145,0,0,0,0,1
19992,(chromium-browse),1573226101146,3,3,0,0,1
19994,(ThreadPoolServi),1573226101146,0,0,0,0,1
19995,(ThreadPoolForeg),1573226101146,0,0,0,0,1
19996,(Chrome_ChildIOT),1573226101146,0,1,0,0,1
19997,(GpuMemoryThread),1573226101146,0,0,0,0,1
19998,(ThreadPoolForeg),1573226101146,0,0,0,0,1
20009,(Compositor),1573226101146,0,0,0,0,1
20010,(CompositorTileW),1573226101146,0,0,0,0,1
20011,(CompositorTileW),1573226101146,0,0,0,0,1
20012,(CompositorTileW),1573226101146,0,0,0,0,1
20013,(CompositorTileW),1573226101146,0,0,0,0,1
20014,(CompositorTileW),1573226101146,0,0,0,0,1
19992,(chromium-browse),1573226101147,3,3,0,0,1
19994,(ThreadPoolServi),1573226101147,0,0,0,0,1
19995,(ThreadPoolForeg),1573226101147,0,0,0,0,1
19996,(Chrome_ChildIOT),1573226101147,0,1,0,0,1
19997,(GpuMemoryThread),1573226101147,0,0,0,0,1
19998,(ThreadPoolForeg),1573226101147,0,0,0,0,1
20009,(Compositor),1573226101147,0,0,0,0,1
20010,(CompositorTileW),1573226101147,0,0,0,0,1
20011,(CompositorTileW),1573226101147,0,0,0,0,1
20012,(CompositorTileW),1573226101147,0,0,0,0,1
20013,(CompositorTileW),1573226101147,0,0,0,0,1
20014,(CompositorTileW),1573226101147,0,0,0,0,1
19992,(chromium-browse),1573226101149,3,3,0,0,2
19994,(ThreadPoolServi),1573226101149,0,0,0,0,2
19995,(ThreadPoolForeg),1573226101149,0,0,0,0,2
19996,(Chrome_ChildIOT),1573226101149,0,1,0,0,2
19997,(GpuMemoryThread),1573226101149,0,0,0,0,2
19998,(ThreadPoolForeg),1573226101149,0,0,0,0,2
20009,(Compositor),1573226101149,0,0,0,0,2
20010,(CompositorTileW),1573226101149,0,0,0,0,2
20011,(CompositorTileW),1573226101149,0,0,0,0,2
20012,(CompositorTileW),1573226101149,0,0,0,0,2
20013,(CompositorTileW),1573226101149,0,0,0,0,2
20014,(CompositorTileW),1573226101149,0,0,0,0,2
19992,(chromium-browse),1573226101150,3,3,0,0,1
19994,(ThreadPoolServi),1573226101150,0,0,0,0,1
19995,(ThreadPoolForeg),1573226101150,0,0,0,0,1
19996,(Chrome_ChildIOT),1573226101150,0,1,0,0,1
19997,(GpuMemoryThread),1573226101150,0,0,0,0,1
19998,(ThreadPoolForeg),1573226101150,0,0,0,0,1
